 07-06-17,00:00:34,9.199400E-15
 07-06-17,00:01:34,9.150800E-15
 07-06-17,00:02:34,9.202700E-15
 07-06-17,00:03:35,9.150900E-15
 07-06-17,00:04:35,9.187500E-15
 07-06-17,00:05:35,9.133600E-15
 07-06-17,00:06:35,9.136300E-15
 07-06-17,00:07:35,9.129500E-15
 07-06-17,00:08:35,9.032500E-15
 07-06-17,00:09:36,9.194000E-15
 07-06-17,00:10:36,9.126900E-15
 07-06-17,00:11:36,9.080500E-15
 07-06-17,00:12:36,9.020700E-15
 07-06-17,00:13:37,9.096200E-15
 07-06-17,00:14:37,9.188800E-15
 07-06-17,00:15:37,9.281700E-15
 07-06-17,00:16:37,9.121500E-15
 07-06-17,00:17:37,9.209800E-15
 07-06-17,00:18:38,9.181700E-15
 07-06-17,00:19:38,9.047900E-15
 07-06-17,00:20:38,9.075700E-15
 07-06-17,00:21:38,9.173000E-15
 07-06-17,00:22:38,9.126800E-15
 07-06-17,00:23:39,9.128000E-15
 07-06-17,00:24:39,9.085700E-15
 07-06-17,00:25:39,9.147800E-15
 07-06-17,00:26:39,9.001400E-15
 07-06-17,00:27:39,9.204500E-15
 07-06-17,00:28:40,9.131400E-15
 07-06-17,00:29:40,9.042300E-15
 07-06-17,00:30:40,9.204100E-15
 07-06-17,00:31:40,9.135900E-15
 07-06-17,00:32:40,9.208200E-15
 07-06-17,00:33:41,9.261100E-15
 07-06-17,00:34:41,9.046400E-15
 07-06-17,00:35:41,9.263400E-15
 07-06-17,00:36:41,9.113900E-15
 07-06-17,00:37:41,9.187600E-15
 07-06-17,00:38:41,9.022500E-15
 07-06-17,00:39:42,9.079000E-15
 07-06-17,00:40:42,9.011700E-15
 07-06-17,00:41:42,9.145400E-15
 07-06-17,00:42:42,9.092300E-15
 07-06-17,00:43:42,9.190200E-15
 07-06-17,00:44:42,9.098200E-15
 07-06-17,00:45:43,9.155500E-15
 07-06-17,00:46:43,9.166400E-15
 07-06-17,00:47:43,9.340600E-15
 07-06-17,00:48:43,9.196400E-15
 07-06-17,00:49:43,9.146500E-15
 07-06-17,00:50:43,9.093700E-15
 07-06-17,00:51:44,9.190200E-15
 07-06-17,00:52:44,9.118500E-15
 07-06-17,00:53:44,9.071100E-15
 07-06-17,00:54:44,9.086400E-15
 07-06-17,00:55:44,9.092900E-15
 07-06-17,00:56:44,8.980700E-15
 07-06-17,00:57:44,9.050500E-15
 07-06-17,00:58:45,8.958400E-15
 07-06-17,00:59:45,9.051700E-15
 07-06-17,01:00:45,9.109800E-15
 07-06-17,01:01:45,8.983300E-15
 07-06-17,01:02:45,9.187600E-15
 07-06-17,01:03:45,9.016100E-15
 07-06-17,01:04:45,9.257800E-15
 07-06-17,01:05:45,9.190100E-15
 07-06-17,01:06:46,9.171500E-15
 07-06-17,01:07:46,9.184200E-15
 07-06-17,01:08:46,9.169200E-15
 07-06-17,01:09:46,9.041600E-15
 07-06-17,01:10:47,9.005300E-15
 07-06-17,01:11:47,9.147200E-15
 07-06-17,01:12:47,9.041800E-15
 07-06-17,01:13:47,9.183000E-15
 07-06-17,01:14:47,9.159200E-15
 07-06-17,01:15:47,9.102800E-15
 07-06-17,01:16:48,9.331400E-15
 07-06-17,01:17:48,9.254100E-15
 07-06-17,01:18:48,9.077900E-15
 07-06-17,01:19:48,9.277800E-15
 07-06-17,01:20:48,9.067600E-15
 07-06-17,01:21:48,9.340200E-15
 07-06-17,01:22:49,9.136500E-15
 07-06-17,01:23:49,9.179900E-15
 07-06-17,01:24:49,9.093500E-15
 07-06-17,01:25:49,9.070600E-15
 07-06-17,01:26:49,9.115400E-15
 07-06-17,01:27:50,9.089600E-15
 07-06-17,01:28:50,9.130900E-15
 07-06-17,01:29:50,9.133700E-15
 07-06-17,01:30:50,9.057000E-15
 07-06-17,01:31:51,9.158100E-15
 07-06-17,01:32:51,9.239700E-15
 07-06-17,01:33:51,9.182700E-15
 07-06-17,01:34:51,9.080200E-15
 07-06-17,01:35:51,8.932500E-15
 07-06-17,01:36:52,9.091000E-15
 07-06-17,01:37:52,9.235000E-15
 07-06-17,01:38:52,9.174200E-15
 07-06-17,01:39:52,9.068400E-15
 07-06-17,01:40:53,9.034500E-15
 07-06-17,01:41:53,9.082400E-15
 07-06-17,01:42:53,9.116700E-15
 07-06-17,01:43:53,9.253600E-15
 07-06-17,01:44:54,9.168300E-15
 07-06-17,01:45:54,9.185700E-15
 07-06-17,01:46:54,9.243300E-15
 07-06-17,01:47:54,9.155200E-15
 07-06-17,01:48:54,9.238600E-15
 07-06-17,01:49:55,9.146500E-15
 07-06-17,01:50:55,9.120600E-15
 07-06-17,01:51:55,9.232700E-15
 07-06-17,01:52:55,9.095600E-15
 07-06-17,01:53:55,9.206200E-15
 07-06-17,01:54:55,9.176000E-15
 07-06-17,01:55:56,9.156300E-15
 07-06-17,01:56:56,9.125200E-15
 07-06-17,01:57:56,9.102800E-15
 07-06-17,01:58:56,9.034400E-15
 07-06-17,01:59:56,8.950500E-15
 07-06-17,02:00:56,9.087300E-15
 07-06-17,02:01:57,9.036200E-15
 07-06-17,02:02:57,9.161000E-15
 07-06-17,02:03:57,9.134800E-15
 07-06-17,02:04:57,9.075400E-15
 07-06-17,02:05:57,9.074500E-15
 07-06-17,02:06:58,9.003600E-15
 07-06-17,02:07:58,9.187000E-15
 07-06-17,02:08:58,9.021900E-15
 07-06-17,02:09:58,9.162000E-15
 07-06-17,02:10:58,9.114400E-15
 07-06-17,02:11:59,9.106900E-15
 07-06-17,02:12:59,9.180200E-15
 07-06-17,02:13:59,8.946700E-15
 07-06-17,02:14:59,9.175100E-15
 07-06-17,02:16:00,9.077100E-15
 07-06-17,02:17:00,9.084700E-15
 07-06-17,02:18:00,9.156700E-15
 07-06-17,02:19:00,9.113300E-15
 07-06-17,02:20:00,9.144000E-15
 07-06-17,02:21:00,9.119700E-15
 07-06-17,02:22:01,9.130100E-15
 07-06-17,02:23:01,9.092000E-15
 07-06-17,02:24:01,9.200600E-15
 07-06-17,02:25:01,9.074200E-15
 07-06-17,02:26:02,9.066300E-15
 07-06-17,02:27:02,9.030900E-15
 07-06-17,02:28:02,9.182400E-15
 07-06-17,02:29:02,9.196900E-15
 07-06-17,02:30:03,9.010000E-15
 07-06-17,02:31:03,9.099100E-15
 07-06-17,02:32:03,9.147100E-15
 07-06-17,02:33:03,9.072900E-15
 07-06-17,02:34:03,9.010800E-15
 07-06-17,02:35:04,9.161000E-15
 07-06-17,02:36:04,9.241800E-15
 07-06-17,02:37:04,9.236400E-15
 07-06-17,02:38:04,9.110300E-15
 07-06-17,02:39:04,9.010200E-15
 07-06-17,02:40:04,9.150500E-15
 07-06-17,02:41:04,9.168000E-15
 07-06-17,02:42:05,9.073600E-15
 07-06-17,02:43:05,9.151300E-15
 07-06-17,02:44:05,9.073100E-15
 07-06-17,02:45:05,9.100500E-15
 07-06-17,02:46:05,9.096400E-15
 07-06-17,02:47:05,9.153200E-15
 07-06-17,02:48:05,9.279400E-15
 07-06-17,02:49:06,9.271000E-15
 07-06-17,02:50:06,9.207200E-15
 07-06-17,02:51:06,8.993400E-15
 07-06-17,02:52:06,9.216100E-15
 07-06-17,02:53:06,9.318200E-15
 07-06-17,02:54:06,9.229200E-15
 07-06-17,02:55:07,9.361400E-15
 07-06-17,02:56:07,9.138600E-15
 07-06-17,02:57:07,9.303400E-15
 07-06-17,02:58:07,9.105100E-15
 07-06-17,02:59:07,9.146100E-15
 07-06-17,03:00:08,9.078600E-15
 07-06-17,03:01:08,9.216400E-15
 07-06-17,03:02:08,9.062700E-15
 07-06-17,03:03:08,9.133600E-15
 07-06-17,03:04:08,9.070500E-15
 07-06-17,03:05:08,9.258400E-15
 07-06-17,03:06:09,9.207100E-15
 07-06-17,03:07:09,9.087900E-15
 07-06-17,03:08:09,9.119700E-15
 07-06-17,03:09:09,9.170800E-15
 07-06-17,03:10:10,9.156300E-15
 07-06-17,03:11:10,9.112700E-15
 07-06-17,03:12:10,9.144300E-15
 07-06-17,03:13:10,9.154500E-15
 07-06-17,03:14:10,9.091500E-15
 07-06-17,03:15:10,9.152000E-15
 07-06-17,03:16:10,9.188300E-15
 07-06-17,03:17:11,9.084900E-15
 07-06-17,03:18:11,8.983600E-15
 07-06-17,03:19:11,9.143000E-15
 07-06-17,03:20:11,9.154900E-15
 07-06-17,03:21:11,9.170500E-15
 07-06-17,03:22:11,9.184400E-15
 07-06-17,03:23:12,9.017500E-15
 07-06-17,03:24:12,9.211900E-15
 07-06-17,03:25:12,9.088800E-15
 07-06-17,03:26:12,9.189600E-15
 07-06-17,03:27:12,9.098300E-15
 07-06-17,03:28:13,9.223300E-15
 07-06-17,03:29:13,9.114100E-15
 07-06-17,03:30:13,9.194000E-15
 07-06-17,03:31:13,9.015900E-15
 07-06-17,03:32:13,9.224200E-15
 07-06-17,03:33:13,9.008300E-15
 07-06-17,03:34:13,8.911700E-15
 07-06-17,03:35:14,9.136600E-15
 07-06-17,03:36:14,8.950900E-15
 07-06-17,03:37:14,9.055000E-15
 07-06-17,03:38:14,9.144000E-15
 07-06-17,03:39:15,9.210700E-15
 07-06-17,03:40:15,9.199200E-15
 07-06-17,03:41:15,9.095800E-15
 07-06-17,03:42:15,9.119800E-15
 07-06-17,03:43:15,9.325400E-15
 07-06-17,03:44:16,9.116000E-15
 07-06-17,03:45:16,9.144900E-15
 07-06-17,03:46:16,9.250600E-15
 07-06-17,03:47:16,9.152500E-15
 07-06-17,03:48:16,9.124300E-15
 07-06-17,03:49:17,9.225600E-15
 07-06-17,03:50:17,9.136000E-15
 07-06-17,03:51:17,9.181600E-15
 07-06-17,03:52:17,9.189400E-15
 07-06-17,03:53:17,9.175900E-15
 07-06-17,03:54:18,9.099900E-15
 07-06-17,03:55:18,9.137600E-15
 07-06-17,03:56:18,9.180200E-15
 07-06-17,03:57:18,9.220800E-15
 07-06-17,03:58:18,9.154900E-15
 07-06-17,03:59:18,9.096200E-15
 07-06-17,04:00:19,9.263400E-15
 07-06-17,04:01:19,9.126100E-15
 07-06-17,04:02:19,9.066900E-15
 07-06-17,04:03:19,9.107400E-15
 07-06-17,04:04:19,8.986900E-15
 07-06-17,04:05:20,9.243000E-15
 07-06-17,04:06:20,8.886200E-15
 07-06-17,04:07:20,9.145300E-15
 07-06-17,04:08:20,8.991000E-15
 07-06-17,04:09:20,8.998600E-15
 07-06-17,04:10:20,8.925100E-15
 07-06-17,04:11:20,9.089600E-15
 07-06-17,04:12:21,9.103200E-15
 07-06-17,04:13:21,9.007100E-15
 07-06-17,04:14:21,9.076200E-15
 07-06-17,04:15:21,9.237000E-15
 07-06-17,04:16:22,9.051400E-15
 07-06-17,04:17:22,9.087300E-15
 07-06-17,04:18:22,9.029400E-15
 07-06-17,04:19:22,9.089500E-15
 07-06-17,04:20:22,9.035700E-15
 07-06-17,04:21:23,9.136100E-15
 07-06-17,04:22:23,9.165400E-15
 07-06-17,04:23:23,9.033500E-15
 07-06-17,04:24:23,9.030600E-15
 07-06-17,04:25:24,9.079000E-15
 07-06-17,04:26:24,9.048800E-15
 07-06-17,04:27:24,9.147600E-15
 07-06-17,04:28:24,8.985300E-15
 07-06-17,04:29:24,9.172600E-15
 07-06-17,04:30:25,9.246000E-15
 07-06-17,04:31:25,9.218200E-15
 07-06-17,04:32:25,9.119100E-15
 07-06-17,04:33:25,9.210900E-15
 07-06-17,04:34:25,9.220200E-15
 07-06-17,04:35:25,9.198400E-15
 07-06-17,04:36:25,9.087000E-15
 07-06-17,04:37:25,9.273800E-15
 07-06-17,04:38:25,9.080300E-15
 07-06-17,04:39:26,9.156700E-15
 07-06-17,04:40:26,9.292400E-15
 07-06-17,04:41:26,9.233200E-15
 07-06-17,04:42:26,9.199500E-15
 07-06-17,04:43:26,9.204100E-15
 07-06-17,04:44:26,9.097900E-15
 07-06-17,04:45:27,9.217300E-15
 07-06-17,04:46:27,9.135900E-15
 07-06-17,04:47:27,9.016600E-15
 07-06-17,04:48:27,9.064900E-15
 07-06-17,04:49:27,9.051800E-15
 07-06-17,04:50:27,9.100400E-15
 07-06-17,04:51:27,9.073200E-15
 07-06-17,04:52:28,9.063800E-15
 07-06-17,04:53:28,9.121300E-15
 07-06-17,04:54:28,9.090700E-15
 07-06-17,04:55:28,9.066800E-15
 07-06-17,04:56:28,8.917400E-15
 07-06-17,04:57:29,9.022300E-15
 07-06-17,04:58:29,9.114200E-15
 07-06-17,04:59:29,9.100900E-15
 07-06-17,05:00:29,9.095300E-15
 07-06-17,05:01:29,9.194000E-15
 07-06-17,05:02:29,9.190100E-15
 07-06-17,05:03:29,9.104600E-15
 07-06-17,05:04:30,9.081900E-15
 07-06-17,05:05:30,9.233100E-15
 07-06-17,05:06:30,9.178100E-15
 07-06-17,05:07:30,9.115400E-15
 07-06-17,05:08:30,9.155300E-15
 07-06-17,05:09:30,9.381500E-15
 07-06-17,05:10:31,9.366500E-15
 07-06-17,05:11:31,9.034200E-15
 07-06-17,05:12:31,9.315200E-15
 07-06-17,05:13:31,9.239900E-15
 07-06-17,05:14:31,9.338400E-15
 07-06-17,05:15:31,9.232400E-15
 07-06-17,05:16:31,9.097000E-15
 07-06-17,05:17:31,9.130200E-15
 07-06-17,05:18:32,9.261200E-15
 07-06-17,05:19:32,9.178100E-15
 07-06-17,05:20:32,9.215200E-15
 07-06-17,05:21:32,9.234400E-15
 07-06-17,05:22:33,9.162800E-15
 07-06-17,05:23:33,9.332400E-15
 07-06-17,05:24:33,9.240000E-15
 07-06-17,05:25:33,9.148700E-15
 07-06-17,05:26:33,9.246700E-15
 07-06-17,05:27:33,9.198100E-15
 07-06-17,05:28:34,9.240900E-15
 07-06-17,05:29:34,9.159800E-15
 07-06-17,05:30:34,9.263100E-15
 07-06-17,05:31:34,9.237900E-15
 07-06-17,05:32:34,9.049600E-15
 07-06-17,05:33:35,8.990700E-15
 07-06-17,05:34:35,9.184400E-15
 07-06-17,05:35:35,9.293800E-15
 07-06-17,05:36:36,9.197200E-15
 07-06-17,05:37:36,9.192500E-15
 07-06-17,05:38:36,9.045600E-15
 07-06-17,05:39:36,8.975900E-15
 07-06-17,05:40:36,9.112800E-15
 07-06-17,05:41:36,9.074300E-15
 07-06-17,05:42:36,9.218200E-15
 07-06-17,05:43:36,9.066000E-15
 07-06-17,05:44:37,9.129600E-15
 07-06-17,05:45:37,9.115200E-15
 07-06-17,05:46:37,9.040200E-15
 07-06-17,05:47:37,9.164500E-15
 07-06-17,05:48:37,8.940100E-15
 07-06-17,05:49:38,9.186800E-15
 07-06-17,05:50:38,9.157400E-15
 07-06-17,05:51:38,9.038400E-15
 07-06-17,05:52:38,9.201600E-15
 07-06-17,05:53:38,9.281300E-15
 07-06-17,05:54:38,9.214900E-15
 07-06-17,05:55:39,9.189400E-15
 07-06-17,05:56:39,9.176700E-15
 07-06-17,05:57:39,9.126800E-15
 07-06-17,05:58:39,9.206600E-15
 07-06-17,05:59:39,9.292600E-15
 07-06-17,06:00:40,9.293400E-15
 07-06-17,06:01:40,9.306700E-15
 07-06-17,06:02:40,9.312400E-15
 07-06-17,06:03:40,9.191800E-15
 07-06-17,06:04:40,9.059200E-15
 07-06-17,06:05:41,9.255800E-15
 07-06-17,06:06:41,9.159400E-15
 07-06-17,06:07:41,9.047300E-15
 07-06-17,06:08:41,9.222300E-15
 07-06-17,06:09:41,9.195800E-15
 07-06-17,06:10:42,8.965600E-15
 07-06-17,06:11:42,9.098900E-15
 07-06-17,06:12:42,9.175700E-15
 07-06-17,06:13:42,9.120600E-15
 07-06-17,06:14:42,9.178300E-15
 07-06-17,06:15:43,9.207100E-15
 07-06-17,06:16:43,9.127600E-15
 07-06-17,06:17:43,9.136700E-15
 07-06-17,06:18:43,9.112000E-15
 07-06-17,06:19:44,9.162600E-15
 07-06-17,06:20:44,9.244400E-15
 07-06-17,06:21:44,9.202000E-15
 07-06-17,06:22:44,9.114500E-15
 07-06-17,06:23:44,9.232800E-15
 07-06-17,06:24:44,9.194500E-15
 07-06-17,06:25:44,9.146200E-15
 07-06-17,06:26:45,9.184900E-15
 07-06-17,06:27:45,9.390300E-15
 07-06-17,06:28:45,9.175700E-15
 07-06-17,06:29:45,9.265500E-15
 07-06-17,06:30:45,9.147300E-15
 07-06-17,06:31:45,9.382500E-15
 07-06-17,06:32:45,9.184900E-15
 07-06-17,06:33:46,9.247800E-15
 07-06-17,06:34:46,9.116700E-15
 07-06-17,06:35:46,9.209000E-15
 07-06-17,06:36:46,9.204300E-15
 07-06-17,06:37:46,9.223800E-15
 07-06-17,06:38:46,9.172000E-15
 07-06-17,06:39:46,9.252200E-15
 07-06-17,06:40:47,9.220100E-15
 07-06-17,06:41:47,9.079900E-15
 07-06-17,06:42:47,9.300700E-15
 07-06-17,06:43:47,9.142300E-15
 07-06-17,06:44:47,9.232900E-15
 07-06-17,06:45:47,9.102100E-15
 07-06-17,06:46:48,9.101500E-15
 07-06-17,06:47:48,9.284500E-15
 07-06-17,06:48:48,9.159700E-15
 07-06-17,06:49:48,9.030500E-15
 07-06-17,06:50:48,9.146500E-15
 07-06-17,06:51:48,9.109500E-15
 07-06-17,06:52:49,9.239300E-15
 07-06-17,06:53:49,9.200900E-15
 07-06-17,06:54:49,9.109500E-15
 07-06-17,06:55:49,9.236300E-15
 07-06-17,06:56:49,9.280100E-15
 07-06-17,06:57:49,9.127700E-15
 07-06-17,06:58:49,9.140300E-15
 07-06-17,06:59:50,9.316800E-15
 07-06-17,07:00:50,9.247400E-15
 07-06-17,07:01:50,9.405300E-15
 07-06-17,07:02:50,9.261400E-15
 07-06-17,07:03:50,8.979200E-15
 07-06-17,07:04:51,9.215400E-15
 07-06-17,07:05:51,9.092600E-15
 07-06-17,07:06:51,9.115900E-15
 07-06-17,07:07:51,9.253100E-15
 07-06-17,07:08:51,9.289800E-15
 07-06-17,07:09:51,9.252600E-15
 07-06-17,07:10:52,9.101200E-15
 07-06-17,07:11:52,9.206500E-15
 07-06-17,07:12:52,9.073200E-15
 07-06-17,07:13:52,9.285100E-15
 07-06-17,07:14:52,9.227200E-15
 07-06-17,07:15:52,9.272200E-15
 07-06-17,07:16:53,9.024800E-15
 07-06-17,07:17:53,9.054100E-15
 07-06-17,07:18:53,9.118500E-15
 07-06-17,07:19:53,9.086900E-15
 07-06-17,07:20:53,9.261000E-15
 07-06-17,07:21:53,9.043300E-15
 07-06-17,07:22:53,9.274400E-15
 07-06-17,07:23:54,9.199800E-15
 07-06-17,07:24:54,9.311800E-15
 07-06-17,07:25:54,9.269400E-15
 07-06-17,07:26:54,9.131200E-15
 07-06-17,07:27:55,9.222700E-15
 07-06-17,07:28:55,9.266000E-15
 07-06-17,07:29:55,9.252700E-15
 07-06-17,07:30:55,9.106400E-15
 07-06-17,07:31:55,9.190800E-15
 07-06-17,07:32:55,9.317200E-15
 07-06-17,07:33:56,9.273000E-15
 07-06-17,07:34:56,9.332900E-15
 07-06-17,07:35:56,9.072300E-15
 07-06-17,07:36:56,9.261500E-15
 07-06-17,07:37:56,9.186900E-15
 07-06-17,07:38:56,9.216800E-15
 07-06-17,07:39:57,9.341200E-15
 07-06-17,07:40:57,9.024200E-15
 07-06-17,07:41:57,9.095800E-15
 07-06-17,07:42:57,9.323400E-15
 07-06-17,07:43:58,9.203700E-15
 07-06-17,07:44:58,9.261400E-15
 07-06-17,07:45:58,9.242300E-15
 07-06-17,07:46:58,9.026800E-15
 07-06-17,07:47:58,9.264200E-15
 07-06-17,07:48:58,9.121300E-15
 07-06-17,07:49:58,9.193600E-15
 07-06-17,07:50:58,9.166400E-15
 07-06-17,07:51:58,9.198800E-15
 07-06-17,07:52:59,9.109200E-15
 07-06-17,07:53:59,9.094400E-15
 07-06-17,07:54:59,9.151700E-15
 07-06-17,07:55:59,9.158900E-15
 07-06-17,07:56:59,9.153300E-15
 07-06-17,07:57:59,9.170700E-15
 07-06-17,07:59:00,9.256700E-15
 07-06-17,08:00:00,9.155700E-15
 07-06-17,08:01:00,9.272400E-15
 07-06-17,08:02:00,9.277300E-15
 07-06-17,08:03:01,9.185400E-15
 07-06-17,08:04:01,9.201700E-15
 07-06-17,08:05:01,9.252100E-15
 07-06-17,08:06:01,9.212800E-15
 07-06-17,08:07:01,9.164600E-15
 07-06-17,08:08:01,9.287900E-15
 07-06-17,08:09:01,9.264700E-15
 07-06-17,08:10:01,9.114100E-15
 07-06-17,08:11:02,9.338400E-15
 07-06-17,08:12:02,9.186100E-15
 07-06-17,08:13:02,9.321500E-15
 07-06-17,08:14:02,9.038600E-15
 07-06-17,08:15:02,9.262800E-15
 07-06-17,08:16:02,9.255000E-15
 07-06-17,08:17:03,9.009500E-15
 07-06-17,08:18:03,9.228400E-15
 07-06-17,08:19:03,9.260200E-15
 07-06-17,08:20:03,9.191700E-15
 07-06-17,08:21:03,9.111700E-15
 07-06-17,08:22:04,9.150300E-15
 07-06-17,08:23:04,9.290100E-15
 07-06-17,08:24:04,9.220600E-15
 07-06-17,08:25:04,9.197400E-15
 07-06-17,08:26:04,9.201000E-15
 07-06-17,08:27:04,9.192900E-15
 07-06-17,08:28:04,9.382400E-15
 07-06-17,08:29:05,9.346700E-15
 07-06-17,08:30:05,9.198100E-15
 07-06-17,08:31:05,9.410800E-15
 07-06-17,08:32:05,9.307600E-15
 07-06-17,08:33:05,9.290200E-15
 07-06-17,08:34:05,9.316700E-15
 07-06-17,08:35:06,9.241300E-15
 07-06-17,08:36:06,9.245200E-15
 07-06-17,08:37:06,9.315100E-15
 07-06-17,08:38:06,9.190400E-15
 07-06-17,08:39:06,9.283100E-15
 07-06-17,08:40:06,9.291100E-15
 07-06-17,08:41:06,9.306700E-15
 07-06-17,08:42:07,9.200800E-15
 07-06-17,08:43:07,9.150200E-15
 07-06-17,08:44:07,9.279500E-15
 07-06-17,08:45:07,9.163200E-15
 07-06-17,08:46:07,9.380400E-15
 07-06-17,08:47:08,9.245700E-15
 07-06-17,08:48:08,9.237700E-15
 07-06-17,08:49:08,9.023500E-15
 07-06-17,08:50:08,9.181000E-15
 07-06-17,08:51:08,9.289200E-15
 07-06-17,08:52:08,9.153700E-15
 07-06-17,08:53:08,9.355200E-15
 07-06-17,08:54:09,9.274700E-15
 07-06-17,08:55:09,9.134800E-15
 07-06-17,08:56:09,9.184900E-15
 07-06-17,08:57:09,9.173200E-15
 07-06-17,08:58:09,9.183500E-15
 07-06-17,08:59:10,9.255500E-15
 07-06-17,09:00:10,9.283900E-15
 07-06-17,09:01:10,9.240600E-15
 07-06-17,09:02:10,9.158900E-15
 07-06-17,09:03:11,9.242400E-15
 07-06-17,09:04:11,9.217000E-15
 07-06-17,09:05:11,9.178000E-15
 07-06-17,09:06:11,9.292800E-15
 07-06-17,09:07:11,9.208800E-15
 07-06-17,09:08:12,9.318400E-15
 07-06-17,09:09:12,9.210300E-15
 07-06-17,09:10:12,9.238100E-15
 07-06-17,09:11:12,9.238700E-15
 07-06-17,09:12:12,9.264200E-15
 07-06-17,09:13:12,9.355800E-15
 07-06-17,09:14:12,9.249700E-15
 07-06-17,09:15:12,9.316100E-15
 07-06-17,09:16:12,9.248300E-15
 07-06-17,09:17:12,9.300500E-15
 07-06-17,09:18:12,9.181500E-15
 07-06-17,09:19:13,9.090300E-15
 07-06-17,09:20:13,9.417800E-15
 07-06-17,09:21:13,9.158900E-15
 07-06-17,09:22:13,9.195800E-15
 07-06-17,09:23:13,9.393000E-15
 07-06-17,09:24:13,9.182300E-15
 07-06-17,09:25:14,9.416600E-15
 07-06-17,09:26:14,9.248700E-15
 07-06-17,09:27:14,9.377500E-15
 07-06-17,09:28:14,9.210500E-15
 07-06-17,09:29:14,9.309600E-15
 07-06-17,09:30:15,9.276000E-15
 07-06-17,09:31:15,9.190600E-15
 07-06-17,09:32:15,9.380600E-15
 07-06-17,09:33:15,9.231600E-15
 07-06-17,09:34:15,9.098200E-15
 07-06-17,09:35:16,9.264300E-15
 07-06-17,09:36:16,9.027300E-15
 07-06-17,09:37:16,9.191200E-15
 07-06-17,09:38:16,9.071700E-15
 07-06-17,09:39:16,9.260700E-15
 07-06-17,09:40:16,9.248900E-15
 07-06-17,09:41:17,9.009300E-15
 07-06-17,09:42:17,9.258000E-15
 07-06-17,09:43:17,9.271200E-15
 07-06-17,09:44:17,9.220600E-15
 07-06-17,09:45:17,9.320000E-15
 07-06-17,09:46:18,9.288000E-15
 07-06-17,09:47:18,9.189800E-15
 07-06-17,09:48:18,9.123000E-15
 07-06-17,09:49:18,9.248600E-15
 07-06-17,09:50:19,9.166400E-15
 07-06-17,09:51:19,9.189900E-15
 07-06-17,09:52:19,9.325500E-15
 07-06-17,09:53:19,9.222300E-15
 07-06-17,09:54:20,9.218500E-15
 07-06-17,09:55:20,9.105500E-15
 07-06-17,09:56:20,9.323600E-15
 07-06-17,09:57:20,9.207200E-15
 07-06-17,09:58:20,9.302800E-15
 07-06-17,09:59:21,9.102900E-15
 07-06-17,10:00:21,9.099100E-15
 07-06-17,10:01:21,9.371900E-15
 07-06-17,10:02:21,9.329500E-15
 07-06-17,10:03:21,9.304700E-15
 07-06-17,10:04:21,9.145100E-15
 07-06-17,10:05:21,9.242700E-15
 07-06-17,10:06:21,9.202300E-15
 07-06-17,10:07:22,9.305100E-15
 07-06-17,10:08:22,9.308300E-15
 07-06-17,10:09:22,9.224500E-15
 07-06-17,10:10:22,9.124500E-15
 07-06-17,10:11:22,9.083700E-15
 07-06-17,10:12:22,9.103200E-15
 07-06-17,10:13:23,9.237800E-15
 07-06-17,10:14:23,9.207700E-15
 07-06-17,10:15:23,9.321500E-15
 07-06-17,10:16:23,9.128200E-15
 07-06-17,10:17:23,9.154200E-15
 07-06-17,10:18:24,9.356700E-15
 07-06-17,10:19:24,9.311200E-15
 07-06-17,10:20:24,9.216600E-15
