 27-04-17,00:00:41,4.301000E-9
 27-04-17,00:01:41,4.300340E-9
 27-04-17,00:02:41,4.299170E-9
 27-04-17,00:03:41,4.298510E-9
 27-04-17,00:04:42,4.297130E-9
 27-04-17,00:05:42,4.296610E-9
 27-04-17,00:06:42,4.295250E-9
 27-04-17,00:07:42,4.294570E-9
 27-04-17,00:08:42,4.293410E-9
 27-04-17,00:09:42,4.292670E-9
 27-04-17,00:10:42,4.291540E-9
 27-04-17,00:11:43,4.290870E-9
 27-04-17,00:12:43,4.289590E-9
 27-04-17,00:13:43,4.288430E-9
 27-04-17,00:14:44,4.287830E-9
 27-04-17,00:15:44,4.286600E-9
 27-04-17,00:16:44,4.285910E-9
 27-04-17,00:17:44,4.284720E-9
 27-04-17,00:18:44,4.284010E-9
 27-04-17,00:19:44,4.282980E-9
 27-04-17,00:20:45,4.282250E-9
 27-04-17,00:21:45,4.281020E-9
 27-04-17,00:22:45,4.280500E-9
 27-04-17,00:23:45,4.279170E-9
 27-04-17,00:24:45,4.278640E-9
 27-04-17,00:25:45,4.277420E-9
 27-04-17,00:26:45,4.276800E-9
 27-04-17,00:27:46,4.275680E-9
 27-04-17,00:28:46,4.275090E-9
 27-04-17,00:29:46,4.273840E-9
 27-04-17,00:30:46,4.273280E-9
 27-04-17,00:31:47,4.272020E-9
 27-04-17,00:32:47,4.271420E-9
 27-04-17,00:33:47,4.270380E-9
 27-04-17,00:34:47,4.269810E-9
 27-04-17,00:35:47,4.268640E-9
 27-04-17,00:36:47,4.267930E-9
 27-04-17,00:37:48,4.266830E-9
 27-04-17,00:38:48,4.266290E-9
 27-04-17,00:39:48,4.265100E-9
 27-04-17,00:40:48,4.264520E-9
 27-04-17,00:41:48,4.263310E-9
 27-04-17,00:42:48,4.262770E-9
 27-04-17,00:43:48,4.261650E-9
 27-04-17,00:44:48,4.261020E-9
 27-04-17,00:45:48,4.260070E-9
 27-04-17,00:46:49,4.259550E-9
 27-04-17,00:47:49,4.258300E-9
 27-04-17,00:48:49,4.257790E-9
 27-04-17,00:49:49,4.256700E-9
 27-04-17,00:50:49,4.256140E-9
 27-04-17,00:51:50,4.254920E-9
 27-04-17,00:52:50,4.254450E-9
 27-04-17,00:53:50,4.253370E-9
 27-04-17,00:54:50,4.252860E-9
 27-04-17,00:55:50,4.251700E-9
 27-04-17,00:56:51,4.251110E-9
 27-04-17,00:57:51,4.250040E-9
 27-04-17,00:58:51,4.249520E-9
 27-04-17,00:59:51,4.248520E-9
 27-04-17,01:00:52,4.247870E-9
 27-04-17,01:01:52,4.246780E-9
 27-04-17,01:02:52,4.246300E-9
 27-04-17,01:03:52,4.245250E-9
 27-04-17,01:04:52,4.244800E-9
 27-04-17,01:05:53,4.243730E-9
 27-04-17,01:06:53,4.243140E-9
 27-04-17,01:07:53,4.242110E-9
 27-04-17,01:08:53,4.241560E-9
 27-04-17,01:09:53,4.240520E-9
 27-04-17,01:10:53,4.240190E-9
 27-04-17,01:11:54,4.238960E-9
 27-04-17,01:12:54,4.238530E-9
 27-04-17,01:13:54,4.237510E-9
 27-04-17,01:14:54,4.236840E-9
 27-04-17,01:15:54,4.235860E-9
 27-04-17,01:16:55,4.235410E-9
 27-04-17,01:17:55,4.234520E-9
 27-04-17,01:18:55,4.233920E-9
 27-04-17,01:19:55,4.232930E-9
 27-04-17,01:20:56,4.232310E-9
 27-04-17,01:21:56,4.231520E-9
 27-04-17,01:22:56,4.230890E-9
 27-04-17,01:23:56,4.229920E-9
 27-04-17,01:24:57,4.229390E-9
 27-04-17,01:25:57,4.228450E-9
 27-04-17,01:26:57,4.227930E-9
 27-04-17,01:27:57,4.226920E-9
 27-04-17,01:28:57,4.226460E-9
 27-04-17,01:29:57,4.225550E-9
 27-04-17,01:30:58,4.225030E-9
 27-04-17,01:31:58,4.224070E-9
 27-04-17,01:32:58,4.223570E-9
 27-04-17,01:33:58,4.222710E-9
 27-04-17,01:34:58,4.222180E-9
 27-04-17,01:35:59,4.221150E-9
 27-04-17,01:36:59,4.220660E-9
 27-04-17,01:37:59,4.219780E-9
 27-04-17,01:38:59,4.219370E-9
 27-04-17,01:39:59,4.218370E-9
 27-04-17,01:40:59,4.217910E-9
 27-04-17,01:42:00,4.216900E-9
 27-04-17,01:43:00,4.216500E-9
 27-04-17,01:44:00,4.215520E-9
 27-04-17,01:45:00,4.215120E-9
 27-04-17,01:46:00,4.214200E-9
 27-04-17,01:47:00,4.213820E-9
 27-04-17,01:48:00,4.212940E-9
 27-04-17,01:49:01,4.212450E-9
 27-04-17,01:50:01,4.211560E-9
 27-04-17,01:51:01,4.211060E-9
 27-04-17,01:52:01,4.210230E-9
 27-04-17,01:53:01,4.209670E-9
 27-04-17,01:54:01,4.208820E-9
 27-04-17,01:55:02,4.208420E-9
 27-04-17,01:56:02,4.207590E-9
 27-04-17,01:57:02,4.206990E-9
 27-04-17,01:58:02,4.206180E-9
 27-04-17,01:59:02,4.205790E-9
 27-04-17,02:00:02,4.204940E-9
 27-04-17,02:01:02,4.204350E-9
 27-04-17,02:02:02,4.203560E-9
 27-04-17,02:03:02,4.203120E-9
 27-04-17,02:04:03,4.202220E-9
 27-04-17,02:05:03,4.201870E-9
 27-04-17,02:06:03,4.201050E-9
 27-04-17,02:07:03,4.200590E-9
 27-04-17,02:08:03,4.199790E-9
 27-04-17,02:09:03,4.199260E-9
